Date,Flow observed,MBC FFNN,MBC DA,Random error FFNN
2023-08-02 15:30:00,124.0,3.0733998,3.251112937927246,0.17771315574645996
2023-08-02 15:45:00,128.0,3.5683036,3.257136106491089,-0.31116747856140137
2023-08-02 16:00:00,117.0,2.4384353,3.094634294509888,0.6561989784240727
2023-08-02 16:15:00,117.0,1.8419533,3.197049379348755,1.3550961017608643
2023-08-02 16:30:00,114.0,1.657502,3.127469539642334,1.4699674844741821
2023-08-02 16:45:00,110.0,1.752204,3.139418125152588,1.387214183807373
2023-08-02 17:00:00,108.0,2.0975037,3.284616231918335,1.18711256980896
2023-08-02 17:15:00,114.0,2.5445383,3.486286163330078,0.9417479038238525
2023-08-02 17:30:00,124.0,4.1603265,3.581466197967529,-0.5788602828979497
2023-08-02 17:45:00,111.0,3.1262512,3.472537755966187,0.34628653526306197
2023-08-02 18:00:00,113.0,3.4456973,3.581655502319336,0.13595819473266602
2023-08-02 18:15:00,115.0,4.034316,3.435755968093872,-0.598560094833374
2023-08-02 18:30:00,114.0,3.923518,3.61168384552002,-0.3118340969085689
2023-08-02 18:45:00,116.0,3.8719401,3.561362028121948,-0.31057810783386275
2023-08-02 19:00:00,125.0,4.3260975,3.579424381256104,-0.7466731071472164
2023-08-02 19:15:00,127.0,4.000975,3.606260061264038,-0.3947150707244873
2023-08-02 19:30:00,128.0,4.4902973,3.518798351287842,-0.971498966217041
2023-08-02 19:45:00,128.0,4.150905,3.42060112953186,-0.7303040027618413
2023-08-02 20:00:00,130.0,4.0550375,3.31084680557251,-0.7441906929016109
2023-08-02 20:15:00,132.0,3.31097,3.292773008346558,-0.018197059631347212
2023-08-02 20:30:00,132.0,3.4300127,3.260358572006226,-0.1696541309356685
2023-08-02 20:45:00,132.0,3.289812,3.217987537384033,-0.07182455062866211
2023-08-02 21:00:00,132.0,3.6832728,3.165793418884277,-0.5174794197082524
2023-08-02 21:15:00,132.0,3.876676,3.100696325302124,-0.77597975730896
2023-08-02 21:30:00,132.0,3.3040707,3.019062280654907,-0.2850084304809575
2023-08-02 21:45:00,134.0,3.270771,3.048932552337646,-0.22183847427368208
2023-08-02 22:00:00,136.0,3.4481177,3.053915977478027,-0.3942017555236821
2023-08-02 22:15:00,136.0,3.5065486,3.023730039596558,-0.48281860351562456
2023-08-02 22:30:00,136.0,2.77353,2.960407733917236,0.18687772750854448
2023-08-02 22:45:00,136.0,2.6686583,2.998302698135376,0.32964444160461426
2023-08-02 23:00:00,137.0,2.779155,3.046188592910767,0.2670335769653325
2023-08-02 23:15:00,138.0,2.9419665,3.107537269592285,0.16557073593139648
2023-08-02 23:30:00,135.0,2.9846659,3.182564735412598,0.1978988647460942
2023-08-02 23:45:00,143.0,3.3367712,3.028441190719604,-0.3083300590515141
2023-08-03 00:00:00,144.0,3.7216508,2.909790754318237,-0.8118600845336919
2023-08-03 00:15:00,137.0,3.6056366,2.841556310653687,-0.7640802860260005
2023-08-03 00:30:00,137.0,3.6364286,2.901046752929688,-0.7353818416595455
2023-08-03 00:45:00,137.0,3.6879964,2.997675895690918,-0.6903204917907715
2023-08-03 01:00:00,137.0,3.9619415,3.012811660766602,-0.9491298198699947
2023-08-03 01:15:00,149.0,4.2999415,3.056854724884033,-1.243086814880371
2023-08-03 01:30:00,143.0,4.135775,3.060518264770508,-1.0752568244934082
2023-08-03 01:45:00,136.0,3.7979596,3.072384119033813,-0.72557544708252
2023-08-03 02:00:00,136.0,3.447134,3.146901607513428,-0.30023241043090776
2023-08-03 02:15:00,136.0,3.2604535,3.161551952362061,-0.09890151023864702
2023-08-03 02:30:00,139.0,3.7817059,3.218964815139771,-0.5627410411834712
2023-08-03 02:45:00,143.0,4.022118,3.285228490829468,-0.7368896007537837
2023-08-03 03:00:00,139.0,3.8755734,3.499931812286377,-0.3756415843963623
2023-08-03 03:15:00,132.0,3.8372998,3.591597557067871,-0.24570226669311523
2023-08-03 03:30:00,131.0,4.122772,3.708397150039673,-0.41437506675720215
2023-08-03 03:45:00,138.0,4.6341867,3.838623523712158,-0.7955632209777832
2023-08-03 04:00:00,146.0,5.467939,4.175852298736572,-1.2920866012573242
2023-08-03 04:15:00,167.0,6.202832,4.341405868530273,-1.8614263534545898
2023-08-03 04:30:00,172.0,6.912441,4.525986194610596,-2.3864545822143555
2023-08-03 04:45:00,174.0,6.8170557,4.621420383453369,-2.1956353187561035
2023-08-03 05:00:00,174.0,6.3033967,4.778217792510986,-1.5251789093017578
2023-08-03 05:15:00,183.0,6.5524817,4.923211097717285,-1.6292705535888672
2023-08-03 05:30:00,183.0,6.5975113,5.016088008880615,-1.581423282623291
2023-08-03 05:45:00,183.0,6.8450294,5.048280239105225,-1.7967491149902344
2023-08-03 06:00:00,183.0,6.607259,5.142020702362061,-1.465238094329833
2023-08-03 06:15:00,183.0,6.4354753,5.199874401092529,-1.2356009483337402
2023-08-03 06:30:00,185.0,6.494222,5.220093727111816,-1.2741284370422363
2023-08-03 06:45:00,185.0,5.8489556,5.182137012481689,-0.666818618774415
2023-08-03 07:00:00,185.0,6.2122073,5.205462455749512,-1.0067448616027832
2023-08-03 07:15:00,189.0,6.35951,5.309552669525146,-1.0499572753906259
2023-08-03 07:30:00,194.0,6.175557,5.226305484771729,-0.9492516517639151
2023-08-03 07:45:00,187.0,6.19663,5.131184101104736,-1.065445899963379
2023-08-03 08:00:00,185.0,6.222773,4.942939281463623,-1.2798337936401367
2023-08-03 08:15:00,187.0,6.3506823,4.911032676696777,-1.4396495819091797
2023-08-03 08:30:00,198.0,6.652602,4.933652400970459,-1.718949794769287
2023-08-03 08:45:00,189.0,5.4719296,4.690274715423584,-0.7816548347473145
2023-08-03 09:00:00,187.0,5.4970627,4.576449394226074,-0.9206132888793945
2023-08-03 09:15:00,185.0,5.567618,4.510884284973145,-1.0567336082458487
2023-08-03 09:30:00,185.0,5.1345124,4.419600486755371,-0.714911937713623
2023-08-03 09:45:00,189.0,4.300569,4.425806999206543,0.12523794174194336
2023-08-03 10:00:00,183.0,5.120775,4.402039051055908,-0.7187361717224121
2023-08-03 10:15:00,181.0,4.5757527,4.388745307922363,-0.18700742721557617
2023-08-03 10:30:00,178.0,5.0568285,4.134757041931152,-0.9220714569091797
2023-08-03 10:45:00,176.0,5.0482173,3.977450609207153,-1.070766687393189
2023-08-03 11:00:00,174.0,5.01641,3.956087350845337,-1.0603225231170654
2023-08-03 11:15:00,181.0,5.3509593,4.007751941680908,-1.3432073593139648
2023-08-03 11:30:00,174.0,5.617057,3.950023174285889,-1.6670336723327632
2023-08-03 11:45:00,172.0,5.460011,3.783634662628174,-1.6763763427734375
2023-08-03 12:00:00,183.0,5.7584596,3.857616424560547,-1.9008431434631348
2023-08-03 12:15:00,172.0,5.2465134,3.746395826339722,-1.5001175403594966
2023-08-03 12:30:00,169.0,5.1343603,3.602600812911987,-1.5317595005035405
2023-08-03 12:45:00,158.0,4.3404393,3.692223787307739,-0.6482155323028569
2023-08-03 13:00:00,149.0,4.0965576,3.671827077865601,-0.42473053932189897
2023-08-03 13:15:00,149.0,4.520992,3.800021409988403,-0.7209703922271733
2023-08-03 13:30:00,163.0,5.172309,3.819150686264038,-1.3531582355499268
2023-08-03 13:45:00,148.0,5.577529,3.837614774703979,-1.739914178848267
2023-08-03 14:00:00,154.0,6.001652,3.795244932174683,-2.2064068317413326
2023-08-03 14:15:00,156.0,5.623102,3.845375537872314,-1.7777266502380376
2023-08-03 14:30:00,156.0,5.1842628,3.845819473266602,-1.338443279266357
2023-08-03 14:45:00,156.0,5.606029,3.901434421539307,-1.7045946121215816
2023-08-03 15:00:00,154.0,4.7847753,3.887936592102051,-0.8968386650085449
2023-08-03 15:15:00,149.0,4.9019294,3.840097427368164,-1.0618319511413574
2023-08-03 15:30:00,150.0,4.6881876,3.910540580749512,-0.7776470184326167
