Date,BONN/flow.bc,KOELN/flow.bc,DUESS/flow.bc,DUISB/flow.bc,WESEL/flow.bc,REES/flow.bc,EMMER/flow.bc
02/05/2001,50.3599,81.04237,96.706696,85.66361,75.55691,59.984173,23.84256
03/05/2001,-0.35368747,13.391485,54.958748,83.53272,78.15502,60.33353,30.105003
04/05/2001,62.764835,54.22001,69.01249,63.697628,84.416534,11.486351,29.559443
05/05/2001,21.212952,43.542747,55.711414,66.38345,74.73911,52.74108,34.28834
06/05/2001,-65.91878,-34.44464,-10.212867,-0.6861576,30.295855,25.024391,14.517439
07/05/2001,8.045129,6.4995575,-3.1652246,-16.48884,-20.53224,-13.450716,-8.146235
08/05/2001,12.912217,25.84814,36.63107,31.070917,20.326395,10.35213,-0.49129933
09/05/2001,22.330929,33.181423,33.977585,37.72976,30.087662,25.858643,17.919397
10/05/2001,25.400583,41.485634,48.38964,47.306606,40.13356,31.064976,15.40095
11/05/2001,16.860777,31.606937,39.766094,48.6513,46.123512,37.87365,25.302824
12/05/2001,23.04897,35.41889,36.37621,44.639156,39.533024,32.588802,21.091734
13/05/2001,13.900659,27.277624,30.894985,39.08402,33.088017,27.5922,19.731586
14/05/2001,10.6594305,25.656227,27.876942,36.692516,24.560833,17.896883,15.531055
15/05/2001,-6.8448296,10.754473,13.9065695,23.519138,20.600348,12.632488,11.211397
16/05/2001,-36.913647,-22.005493,-15.76922,0.43407735,-0.42447805,2.550993,1.2643766
17/05/2001,-44.840103,-39.916935,-39.139,-32.320606,-24.530336,-10.73184,-7.928426
18/05/2001,-88.52543,-77.10062,-89.47078,-68.51214,-63.664734,-41.9564,-22.811455
19/05/2001,-26.440039,-16.68587,-26.950617,-51.446934,-69.480804,-49.16574,-30.01016
20/05/2001,-12.55354,2.4438558,7.538187,-5.2523475,-18.716213,-12.173912,-15.092988
21/05/2001,29.347578,43.757362,42.9344,29.87087,13.97801,10.494982,1.4055543
22/05/2001,23.158697,44.626167,58.510136,55.900448,48.523277,37.474,18.994612
23/05/2001,24.816263,42.932198,50.768993,56.363476,55.043964,46.409492,25.5908
24/05/2001,19.260088,32.940456,38.240948,47.94837,45.759396,41.048103,28.268894
25/05/2001,17.462439,30.920958,34.90014,42.925613,37.419617,31.017347,20.988825
26/05/2001,-1.7332317,16.798067,18.77672,37.70283,38.448677,30.014421,21.225636
27/05/2001,14.852281,24.835787,18.663168,29.111464,15.796082,13.44852,10.184031
28/05/2001,12.06471,26.679459,30.551796,35.138172,22.692225,13.630672,6.6760964
29/05/2001,13.709804,26.024149,27.170938,35.368053,28.43673,24.679895,17.856699
30/05/2001,4.093255,18.891655,20.428226,33.289665,23.670914,19.651043,15.442517
31/05/2001,9.714007,20.136879,17.953926,27.285355,15.346049,14.130908,10.988285
01/06/2001,-7.1178217,1.878246,5.3167367,21.749903,21.875532,5.628001,5.282009
02/06/2001,-11.42025,-6.384431,-4.477673,12.821746,3.559612,-5.0933485,-6.7948694
03/06/2001,-3.8397076,-3.2864597,-5.7523627,-3.050655,3.703518,1.8315938,2.075602
04/06/2001,-15.337707,-3.2477057,-2.95894,8.704192,2.6440272,6.538261,2.649235
05/06/2001,-13.550448,-3.1634562,-7.7240615,3.216966,-9.531099,0.38150683,-0.8603651
06/06/2001,-14.553682,-5.2453756,-8.089819,4.4143066,-9.186897,-3.312675,-7.1980333
07/06/2001,5.5612993,16.39321,14.273009,22.238916,5.699637,4.4281306,-0.12492125
08/06/2001,-13.537944,-3.1816342,-4.4002004,10.913469,7.977691,8.560618,6.6879816
09/06/2001,-14.471159,-4.8135624,-7.5705733,1.5559708,-4.9130898,3.7959607,2.7244003
10/06/2001,-33.344814,-19.176027,-17.971205,-0.27542105,-3.5827665,-3.361783,-3.1511145
11/06/2001,-79.37413,-70.099495,-75.36406,-56.739243,-45.949764,-26.126163,-15.018531
12/06/2001,-69.87042,-59.23171,-70.82182,-65.78196,-71.53415,-50.527557,-31.103552
13/06/2001,-45.671307,-40.513687,-41.271225,-52.104286,-63.80664,-45.654297,-29.124672
14/06/2001,5.1964226,17.545502,21.91425,-3.9780173,-17.5025,-17.835835,-13.9132805
15/06/2001,8.035754,27.1539,32.849102,32.82841,22.955027,14.763064,5.5799375
16/06/2001,-17.2981,-7.0612044,2.6486413,19.151415,21.238682,11.947549,13.767031
17/06/2001,5.6814165,13.212771,13.026652,19.422758,1.5827066,-0.26401433,-2.8893056
18/06/2001,-16.035078,-3.2970617,-7.6147723,5.003544,8.827052,7.439357,2.9515054
19/06/2001,-18.86765,-8.498757,-7.091578,0.34582004,2.8914847,3.7949965,0.0670857
20/06/2001,-33.307938,-23.205553,-29.468916,-15.439667,-20.772121,-9.71978,-3.6475534
21/06/2001,-6.7482986,5.096281,1.077979,3.038588,-15.529041,-7.9434075,-9.640281
22/06/2001,10.872224,23.116587,24.7351,23.891289,10.426613,6.9544997,-0.2567293
23/06/2001,22.845434,37.65717,38.57151,38.43022,26.053938,20.223627,10.381935
24/06/2001,13.520396,27.970587,35.881268,44.59469,39.47626,31.68868,19.990856
25/06/2001,27.76346,41.828854,43.827072,43.238003,34.498074,27.641092,15.656633
26/06/2001,9.831235,26.785816,32.67031,43.324898,37.2919,27.611416,24.832172
27/06/2001,19.266521,37.91654,38.4048,66.64773,60.35861,19.4403,8.418103
28/06/2001,-18.964314,-17.398144,3.0878692,14.284477,41.823536,17.766079,11.437604
29/06/2001,11.42743,18.711386,13.994663,13.416801,-0.07605912,3.5319474,2.210327
30/06/2001,5.3451004,14.100755,5.535375,24.515903,11.674861,-10.175996,-17.177418
01/07/2001,8.230681,17.058434,26.448528,23.907665,35.74997,11.498855,10.285746
02/07/2001,33.942764,48.760036,50.181335,50.638184,35.404434,26.158459,16.5365
03/07/2001,12.4819975,27.526857,34.292156,46.018993,44.224747,36.68667,23.20577
04/07/2001,14.679091,29.519861,29.935823,39.619434,34.869473,30.342966,21.978804
05/07/2001,10.770215,24.562555,25.51668,39.450207,33.697174,25.785986,17.338951
06/07/2001,-17.073364,2.9909925,9.235693,21.268116,18.40776,13.365359,13.461944
07/07/2001,-2.2405965,6.2785378,3.1246212,7.3156886,-3.9768353,1.4625622,1.8326385
08/07/2001,2.4203374,6.032348,13.696309,31.310432,10.06663,-5.940694,-6.008565
09/07/2001,-2.4130714,-4.0424705,-0.5561434,8.338497,13.630232,9.346849,7.1299696
10/07/2001,6.613345,11.388568,9.735013,18.716991,8.752612,6.643237,7.6347036
11/07/2001,4.5020914,15.3766985,15.65364,22.309288,13.598343,10.583752,5.782147
12/07/2001,3.9110868,17.648024,18.235155,27.6478,20.78071,18.584381,14.069242
13/07/2001,-9.097742,2.752873,2.2570605,14.44513,8.107169,8.564579,7.2257085
14/07/2001,-38.32623,-24.434034,-22.784134,-5.5222974,-6.4221206,-12.869493,-7.9699926
15/07/2001,12.816617,22.11295,12.667111,6.788965,0.44397378,-7.2105327,-4.590754
16/07/2001,-50.026108,-32.975132,-27.37871,1.1024557,5.7038546,8.001171,0.9738057
17/07/2001,-79.28422,-67.831345,-70.44242,-56.36146,-44.58543,-29.102457,-12.696103
18/07/2001,-72.96232,-64.72638,-76.52404,-78.12126,-76.89768,-60.493618,-35.7587
19/07/2001,11.725965,17.001955,11.217829,-25.14466,-51.173454,-41.716164,-31.219843
20/07/2001,25.084612,38.24816,41.73914,33.22259,23.379587,15.1871395,10.290545
21/07/2001,18.89674,37.209682,44.411083,47.829346,50.662056,43.981167,29.762259
22/07/2001,3.5413215,20.5591,24.01842,37.417274,38.79414,30.707315,22.32553
23/07/2001,-9.192962,7.4959273,8.630096,26.10932,23.554754,17.41995,13.865409
24/07/2001,8.412168,15.848746,9.175469,11.398861,-2.9169912,0.78502506,2.0245152
25/07/2001,7.826684,21.639946,23.766516,32.858757,15.846389,10.721288,5.5060716
26/07/2001,14.923917,26.258944,24.032227,27.593002,15.563622,15.062799,11.997544
27/07/2001,15.39042,30.857422,33.5906,39.1704,27.131895,20.333208,13.893534
28/07/2001,16.339005,29.099388,31.8122,39.08975,33.27497,28.11899,19.007105
29/07/2001,9.802678,23.990244,25.478184,36.403744,31.169445,24.507408,17.436924
30/07/2001,17.162762,28.47991,27.547615,31.990232,20.214272,16.278202,11.263984
31/07/2001,17.058512,31.066984,34.08301,38.895985,28.749485,21.979141,13.324034
01/08/2001,11.714908,24.294617,24.96637,35.995857,30.696962,25.390924,17.940897
02/08/2001,11.776584,24.638975,25.864782,33.653214,21.720646,16.664995,12.209427
03/08/2001,-17.032675,1.7534593,5.8488193,22.434153,20.416826,13.031115,13.351763
04/08/2001,-15.196567,-7.374845,-9.475552,-3.5232444,-10.925658,-1.1041379,0.908857
05/08/2001,-8.650645,-2.5898254,-2.8038297,13.25897,-3.775375,-8.644189,-9.754721
06/08/2001,-30.994688,-21.27796,-21.7655,-2.907929,-7.50979,-0.73070145,-4.571254
07/08/2001,-14.287176,-9.810862,-14.267591,-1.9252104,-8.431537,-8.305808,-6.899678
08/08/2001,-12.47354,-9.033163,-10.789946,-0.75224483,-10.767836,-7.2886777,-9.057091
09/08/2001,8.225135,18.519127,18.670464,16.620531,6.8979053,-1.0348854,-2.4312694
10/08/2001,-3.3336875,8.224455,5.38818,15.089908,11.583213,9.372036,9.566254
11/08/2001,6.057452,17.28848,16.906118,29.077492,16.934414,15.083559,10.155924
12/08/2001,7.3424816,15.393861,10.528637,21.363676,8.223634,10.818642,8.786332
13/08/2001,11.754636,25.2774,25.721357,29.595446,13.549279,9.912018,5.36609
14/08/2001,3.8694694,17.112791,19.95551,26.880203,16.974085,13.362221,11.461795
15/08/2001,12.201064,23.257252,22.724127,30.511713,16.626818,15.456267,11.982637
16/08/2001,9.404014,22.535318,24.105461,33.31502,21.458498,17.37899,11.825759
17/08/2001,5.1928253,18.440334,19.699926,27.70751,16.748941,12.210942,12.68628
18/08/2001,-21.256815,-5.2194347,-0.4458228,19.377733,16.772093,14.687399,8.526614
19/08/2001,2.6730163,8.285629,2.1803954,5.446354,-6.0102077,2.437108,4.6045628
20/08/2001,3.7166517,15.727972,15.652871,24.937243,5.6508694,2.6887918,-2.8906794
21/08/2001,-20.397936,-8.452761,-7.6291823,14.063136,14.3256445,8.674708,9.283275
22/08/2001,0.65887624,8.050419,2.9828296,9.167565,-7.8438993,-1.9012816,-2.8978415
23/08/2001,5.5957365,18.737726,17.349491,18.082933,4.277828,4.1183295,-0.48685342
24/08/2001,6.0747385,18.660908,19.975054,31.471779,16.258547,13.113775,7.929087
25/08/2001,9.706355,21.319492,21.432827,31.333147,17.5749,16.456732,13.222342
26/08/2001,1.1334637,14.127441,16.915012,28.566204,16.768602,9.298396,6.228998
27/08/2001,9.441142,21.459772,22.156643,27.33398,15.678015,11.644192,7.4351053
28/08/2001,8.296477,19.059917,18.787495,29.420252,19.114199,15.840752,12.7928915
29/08/2001,-2.290591,11.01907,9.447253,24.197695,15.943008,14.888366,10.756546
30/08/2001,-7.1968193,7.1866894,7.3334274,17.245077,5.6880894,6.7768726,5.867397
31/08/2001,-32.251232,-19.702768,-19.675835,-1.8910297,-0.9012344,2.2872226,2.5954642
01/09/2001,4.576376,12.036166,9.461717,10.203805,-8.589133,-5.200106,-7.1858406
02/09/2001,-18.929096,-10.355403,-7.912867,12.570728,10.164557,0.55122626,-1.3631092
03/09/2001,4.2393303,11.667775,4.102139,13.871543,-6.409304,-9.338927,-9.471112
04/09/2001,-18.320814,-8.190488,-6.9028916,11.072677,10.5553055,7.3490205,1.016595
05/09/2001,1.5765198,3.3532927,-0.85818017,1.9623562,-3.21834,-0.70810723,2.8799527
06/09/2001,-43.625954,-28.964554,-22.563848,-5.7206845,-2.725831,-4.5588226,0.6921907
07/09/2001,-38.200775,-34.047348,-36.61126,-22.73235,-21.667013,-18.591969,-9.666798
08/09/2001,-14.217603,-16.795649,-14.051994,-3.811833,-20.256948,-21.662758,-19.82218
09/09/2001,-32.84383,-22.786863,-24.550892,-10.656248,-12.938152,-4.9172745,-8.226611
10/09/2001,-76.99385,-62.787556,-66.38401,-45.154957,-31.591059,-14.354216,-7.640236
11/09/2001,-42.271893,-42.263485,-56.251625,-65.61809,-65.09614,-55.10367,-31.349829
12/09/2001,-6.065597,-2.748666,-12.512293,-22.060366,-36.278503,-36.247322,-27.49517
13/09/2001,-24.163345,-12.938155,-9.65092,10.770397,0.9279773,-2.3095737,-7.0481415
14/09/2001,-7.220915,0.1264973,-6.891331,-10.222843,-11.479006,-5.460085,-3.1195045
15/09/2001,-3.2597253,7.7415347,13.666435,24.055584,10.245133,3.2196622,5.205754
16/09/2001,-49.15534,-42.666153,-41.29735,-20.512623,-15.556902,-9.938056,-2.533055
17/09/2001,-10.386919,0.9737208,-7.7081866,-6.908791,-21.211695,-16.652227,-12.830456
18/09/2001,-42.88967,-36.140774,-37.89573,-18.783058,-16.755035,-6.196739,-6.2207203
19/09/2001,-54.2723,-71.46177,-81.2368,-49.536972,-43.3774,-48.11993,-35.810387
20/09/2001,-43.52966,-64.53679,-65.95322,-61.63242,-57.253254,-61.709564,-29.046377
21/09/2001,-22.056805,-37.755253,-36.87559,-42.212807,-43.4823,-36.423054,-28.029055
22/09/2001,10.455482,10.174276,7.7796082,-18.036152,-24.291935,-23.566483,-15.07116
23/09/2001,46.109287,60.09259,79.10226,32.66749,30.922136,26.683554,5.886177
24/09/2001,23.902979,42.448715,57.561653,54.356575,88.020515,68.35781,47.309082
25/09/2001,6.208269,27.055801,36.52495,36.598484,59.79379,48.700592,33.120964
26/09/2001,27.830492,36.756016,35.527576,39.925518,40.25564,31.76868,23.714527
27/09/2001,24.525442,37.781914,45.03349,47.782684,45.614113,33.889633,15.456617
28/09/2001,21.204437,37.141197,40.737286,52.258217,51.75433,43.25628,27.952969
29/09/2001,21.069494,35.949223,38.867443,41.4097,40.62658,30.606516,20.792223
30/09/2001,6.082266,21.74427,32.381115,40.4346,33.763344,21.941565,17.4528
01/10/2001,2.2574966,11.814949,13.664161,34.856403,23.09611,10.216171,7.827404
02/10/2001,-6.146514,-6.733889,-8.572736,10.602654,6.240467,0.30725273,2.2579017
03/10/2001,2.7978208,-18.601744,-6.0248456,13.516596,3.7731068,-3.0839448,-5.113003
04/10/2001,-11.977485,0.71913624,-1.0753294,-7.728618,-3.895454,-1.902878,-2.0871828
05/10/2001,-32.656307,-21.078638,-15.837759,-0.057372943,-1.6449361,1.4357513,0.7113148
06/10/2001,26.780752,36.401672,30.710676,13.296843,-3.2303734,1.774889,-1.9208127
07/10/2001,3.090181,14.384523,22.617212,35.266933,38.932247,25.977224,20.788143
08/10/2001,-22.233604,-1.6055582,3.9482925,16.668974,22.116552,20.50228,16.432161
09/10/2001,-19.013838,-9.728977,-13.425636,-7.335383,-9.033705,-1.4541798,-0.10153954
10/10/2001,9.694251,18.70226,17.520166,16.898294,-3.9889889,-1.9452996,-7.8275824
11/10/2001,18.617346,35.322655,36.84035,35.37697,20.987223,15.337654,6.267179
12/10/2001,14.49229,28.95585,31.305286,37.110672,29.947119,25.911636,18.589745
13/10/2001,11.916293,24.362566,27.16768,39.93879,35.857,27.518055,18.605656
14/10/2001,9.072753,22.657625,22.457878,34.56344,27.641994,23.599861,19.042969
15/10/2001,15.195695,24.748869,21.418837,28.260843,19.347965,16.665968,12.386244
16/10/2001,18.396973,31.26425,32.225292,34.25814,22.307383,15.9062805,9.504863
17/10/2001,5.517701,19.481861,23.905708,36.487236,30.420876,24.946821,18.320572
18/10/2001,1.0327595,16.436323,16.5196,26.087267,18.284306,15.103852,15.601867
19/10/2001,3.5874307,17.148613,15.343236,24.305601,13.050439,11.188848,6.740614
20/10/2001,-5.71401,6.4812336,7.085014,20.379469,10.040628,11.0772,7.4914937
21/10/2001,-2.6767538,10.893473,8.383889,18.419525,5.5809937,5.1883574,1.7895869
22/10/2001,4.86689,15.8289175,13.965407,19.435854,3.0257823,5.992085,4.7235694
23/10/2001,-8.079987,6.759168,5.0897107,23.69874,10.906444,2.0715566,-0.5382877
24/10/2001,-19.536852,-3.9089696,-8.61568,4.6409163,4.4986715,4.784018,3.224185
25/10/2001,-18.881893,-8.696717,-10.046716,1.4851552,-5.225819,0.9354334,-2.825982
26/10/2001,-45.68458,-34.547905,-38.759136,-15.847418,-16.053493,-9.924744,-6.2460775
27/10/2001,-19.32156,-14.366698,-22.53737,-18.932405,-28.275541,-21.862574,-17.647816
28/10/2001,4.01814,11.187828,7.627126,9.855596,-9.232454,-7.9517674,-7.3735104
29/10/2001,14.498797,24.973095,26.88856,24.623154,18.67703,12.0659485,7.116302
30/10/2001,8.7839365,24.558014,26.355831,34.02823,24.92537,19.582964,16.548157
31/10/2001,4.8294907,22.011686,25.675735,36.27226,27.116325,19.018568,19.143747
01/11/2001,10.920281,23.763268,19.358713,25.804066,21.33068,18.74564,14.466813
02/11/2001,-2.1829412,11.883804,11.217396,23.626877,16.665443,14.9912195,11.658636
03/11/2001,-2.232536,9.899754,7.3107176,18.541151,5.7077074,6.69534,4.4890924
04/11/2001,10.637029,21.102467,17.793655,21.91157,3.9348378,4.008289,0.4108023
05/11/2001,5.9336395,20.510593,23.41383,28.90196,15.78286,12.947603,8.141879
06/11/2001,1.4271401,14.114154,14.806144,24.895088,14.123673,14.4257965,11.139459
07/11/2001,-36.712925,-47.037964,-31.586325,13.806039,0.30957174,-10.744341,-9.449233
08/11/2001,-219.28258,-265.31564,-216.25102,-116.90036,-76.457085,-68.90062,-34.16129
09/11/2001,-181.17844,-209.03827,-249.01398,-275.17102,-231.16052,-174.64664,-103.38707
10/11/2001,-45.795265,-24.089436,-36.719368,-180.38388,-233.32907,-161.69151,-95.2122
11/11/2001,57.408154,98.97294,126.67244,15.438934,-8.909756,1.4923197,-5.042591
12/11/2001,41.828857,72.52184,108.543846,80.36127,93.26714,73.90283,41.36285
13/11/2001,29.310328,49.598866,67.03415,76.001595,99.29076,91.683914,57.62167
14/11/2001,10.540446,35.553383,48.348186,50.691628,69.609764,56.569702,34.740658
15/11/2001,16.30327,31.712494,33.989277,47.452187,50.312668,37.489258,22.326414
16/11/2001,28.066317,41.686016,41.142082,47.258167,41.612118,32.199066,18.091398
17/11/2001,17.106726,30.332249,33.035053,43.341026,42.417217,35.212456,21.898794
18/11/2001,11.0031,24.08051,26.587925,42.626446,39.564754,30.350067,21.23873
19/11/2001,20.033424,31.133974,27.266352,34.60985,25.881426,21.701185,14.813848
20/11/2001,5.1575394,19.842808,22.13587,31.969252,23.045017,17.962894,10.815792
21/11/2001,0.7903841,6.81918,17.415144,35.9768,20.925264,13.570536,5.462131
22/11/2001,-20.315971,-53.359188,-13.532366,15.341026,4.2719913,-6.026729,-11.933347
23/11/2001,-25.440561,-22.709463,-24.222515,-39.973682,-18.107159,-20.005814,-17.225605
24/11/2001,-26.322287,-17.192352,-25.198107,-8.484736,-15.667664,-16.15936,-14.496394
25/11/2001,-21.781021,-20.166782,-27.392614,-15.257761,-20.356335,-24.355524,-20.443409
26/11/2001,-50.36335,-51.294235,-40.716747,-12.3145485,-18.709494,-22.109499,-14.982055
27/11/2001,-96.23686,-88.8184,-94.97955,-65.84622,-55.00698,-43.408493,-25.874376
28/11/2001,-97.691635,-90.685005,-103.57419,-98.048096,-87.68715,-69.400085,-38.86468
29/11/2001,-57.30382,-97.512505,-100.98455,-103.131874,-103.32126,-110.27967,-72.77753
30/11/2001,-116.528206,-155.53854,-132.70757,-150.56985,-129.60286,-120.83139,-65.66413
01/12/2001,-135.2779,-151.37137,-171.69649,-166.90198,-148.20305,-115.56618,-62.877346
02/12/2001,-64.67848,-79.05644,-87.08498,-136.55829,-135.04506,-90.68671,-59.082355
03/12/2001,53.549206,74.620964,84.26254,-17.189466,-36.78009,-34.622334,-27.754375
04/12/2001,56.351185,100.265434,130.32687,94.3907,92.63416,70.449196,26.996866
05/12/2001,36.023846,56.45062,76.2571,70.92678,99.24882,89.4674,47.613514
06/12/2001,29.486471,46.97877,59.921577,52.234245,75.01496,64.17058,41.370872
07/12/2001,42.315815,51.410904,57.51149,57.365627,63.46268,52.938698,31.6922
08/12/2001,40.38383,60.03021,72.66322,61.42726,63.480625,52.454266,26.834427
09/12/2001,31.434229,50.290737,62.436314,56.320232,68.35761,58.00049,34.27296
10/12/2001,41.587326,58.97865,63.84686,73.47567,73.99182,60.851696,35.13081
11/12/2001,22.721127,46.398666,60.674793,58.42789,69.03383,58.768555,34.722393
12/12/2001,18.769032,36.453503,42.374653,49.682083,58.156517,46.166565,27.375296
13/12/2001,19.332203,37.185207,40.77118,54.82327,50.94714,40.371536,23.337364
14/12/2001,26.489916,41.57553,44.360134,48.48763,42.691753,34.807827,19.89236
15/12/2001,23.70164,37.455658,45.044197,49.53255,46.003017,36.314114,23.458063
16/12/2001,25.021269,33.224907,38.81836,46.717823,45.547928,31.378553,21.271765
17/12/2001,0.28817636,17.990137,21.96744,40.95586,43.42389,33.805466,20.434538
18/12/2001,14.035378,27.062943,23.857794,35.50354,24.131979,18.085003,10.736395
19/12/2001,-0.28666037,15.357759,18.35677,31.253948,18.96795,13.450534,12.434037
20/12/2001,13.260999,23.890917,24.088358,27.19165,19.5403,9.416662,7.964702
21/12/2001,0.66578275,7.647,15.4015875,46.321655,34.19935,1.9360839,-11.304802
22/12/2001,19.600761,17.394485,14.744422,30.100792,34.803947,7.9309464,7.912505
23/12/2001,9.88692,12.550759,19.839663,30.475687,33.92597,13.476912,7.3444242
24/12/2001,11.83764,9.498828,18.771975,20.856928,23.662107,4.5306945,-1.1681906
25/12/2001,-19.833313,-33.470844,-14.444355,40.517845,16.908829,-28.24017,-20.274672
26/12/2001,-11.129843,-30.650036,-31.168715,-46.57444,-19.091099,-28.795607,-14.632453
27/12/2001,0.04231436,-17.26717,-0.47721586,-12.590767,-1.0931764,-24.28374,-17.73799
28/12/2001,-93.49042,-133.7376,-73.279976,-21.891476,-27.962109,-34.684498,-24.464403
29/12/2001,-260.4026,-272.17917,-274.4533,-222.01111,-125.48738,-97.365944,-53.07397
30/12/2001,-378.0145,-359.71933,-399.30655,-368.11258,-307.23083,-216.47311,-124.48025
31/12/2001,-229.91357,-214.07718,-268.35214,-400.4447,-392.42688,-266.34637,-132.5863
01/01/2002,38.97418,68.386024,67.86531,-136.68143,-186.66083,-128.03685,-83.75087
02/01/2002,186.59769,266.22458,331.51584,173.50237,142.65529,103.52717,18.759966
03/01/2002,43.112396,118.77922,222.35275,169.57573,244.53345,231.43591,104.15773
04/01/2002,51.78369,102.13149,144.03568,129.61209,190.56435,192.10265,92.15048
05/01/2002,48.766567,80.792305,108.485054,105.829,134.14542,121.3861,61.10311
